Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer
2024,NX 350 Premium AWD,Nori Green Pearl,AWD,45865,0.0,45865.0,At dealer,False,,2T2GGCEZ0RC041956,Lexus of Lehigh Valley
2024,NX 350 Premium AWD,Caviar,AWD,45965,0.0,45965.0,At dealer,False,Available,2T2GGCEZ0RC042010,Rallye Lexus
2024,NX 350 Premium AWD,Caviar,AWD,45965,0.0,45965.0,Port to dealer,False,DealerHold,2T2GGCEZ0RC042086,Bergstrom Lexus
2024,NX 350 Premium AWD,Redline,AWD,45965,0.0,45965.0,Port to dealer,False,DealerHold,2T2GGCEZ0RC042119,"Lexus of Seattle, LLC"
2024,NX 350 Premium AWD,Nori Green Pearl,AWD,45965,0.0,45965.0,Port to dealer,False,Available,2T2GGCEZ0RC042217,Lexus of Las Vegas
2024,NX 350 Premium AWD,Caviar,AWD,45965,0.0,45965.0,Port to dealer,False,,2T2GGCEZ0RC042279,Lexus of Kendall
2024,NX 350 Premium AWD,Redline,AWD,45965,0.0,45965.0,Port to dealer,False,DealerHold,2T2GGCEZ0RC042329,Westside Lexus
2024,NX 350 Premium AWD,Atomic Silver,AWD,45965,0.0,45965.0,Port to dealer,False,DealerHold,2T2GGCEZ0RC042332,Lexus of Route 10
2024,NX 350 Premium AWD,Atomic Silver,AWD,45965,0.0,45965.0,Port to dealer,False,Available,2T2GGCEZ0RC042427,DARCARS Lexus of Englewood
2024,NX 350 Premium AWD,Cloudburst Gray,AWD,45965,0.0,45965.0,Port to dealer,False,DealerHold,2T2GGCEZ0RC042430,Lexus of Serramonte
2024,NX 350 Premium AWD,Atomic Silver,AWD,45965,0.0,45965.0,Port to dealer,False,,2T2GGCEZ0RC042475,JM Lexus
2024,NX 350 Premium AWD,Cloudburst Gray,AWD,45965,0.0,45965.0,Port to dealer,False,DealerHold,2T2GGCEZ0RC042489,Park Place Lexus Plano
2024,NX 350 Premium AWD,Cadmium Orange,AWD,45965,0.0,45965.0,Port to dealer,False,DealerHold,2T2GGCEZ0RC042539,Bergstrom Lexus
2024,NX 350 Premium AWD,Cloudburst Gray,AWD,45965,0.0,45965.0,Port to dealer,False,DealerHold,2T2GGCEZ0RC042573,Northside Lexus
2024,NX 350 Premium AWD,Cloudburst Gray,AWD,45965,0.0,45965.0,Port to dealer,False,,2T2GGCEZ0RC042640,South County Lexus at Mission Viejo
2024,NX 350 Premium AWD,Caviar,AWD,45965,0.0,45965.0,Port to dealer,False,DealerHold,2T2GGCEZ0RC042699,Rohrich Lexus
2024,NX 350 Premium AWD,Atomic Silver,AWD,45965,0.0,45965.0,Port to dealer,False,,2T2GGCEZ0RC042721,Nalley Lexus-Smyrna
2024,NX 350 Premium AWD,Cloudburst Gray,AWD,45965,0.0,45965.0,Port to dealer,False,Available,2T2GGCEZ0RC042749,Lindsay Lexus of Alexandria
2024,NX 350 Premium AWD,Cloudburst Gray,AWD,45965,0.0,45965.0,Port to dealer,False,,2T2GGCEZ0RC042752,Keyes Lexus
2024,NX 350 Premium AWD,Atomic Silver,AWD,45965,0.0,45965.0,Port to dealer,False,,2T2GGCEZ0RC042850,Lexus of Pembroke Pines
2024,NX 350 Premium AWD,Caviar,AWD,45965,0.0,45965.0,Port to dealer,False,,2T2GGCEZ0RC042864,Lexus of Pembroke Pines
2024,NX 350 Premium AWD,Caviar,AWD,45965,0.0,45965.0,Port to dealer,False,DealerHold,2T2GGCEZ0RC042881,Hoffman Lexus
2024,NX 350 Premium AWD,Cloudburst Gray,AWD,45965,0.0,45965.0,Port to dealer,False,DealerHold,2T2GGCEZ0RC042895,Hennessy Lexus of Atlanta
2024,NX 350 Premium AWD,Grecian Water,AWD,45865,0.0,45865.0,At dealer,False,Available,2T2GGCEZ1RC035597,Lexus of Cerritos
2024,NX 350 Premium AWD,Atomic Silver,AWD,45865,0.0,45865.0,At dealer,False,Available,2T2GGCEZ1RC036314,Lexus of Sacramento
2024,NX 350 Premium AWD,Eminent White Pearl,AWD,45865,0.0,45865.0,At dealer,False,,2T2GGCEZ1RC036510,Lexus of Colorado Springs
2024,NX 350 Premium AWD,Redline,AWD,45865,0.0,45865.0,At dealer,False,,2T2GGCEZ1RC036796,Longo Lexus
2024,NX 350 Premium AWD,Caviar,AWD,45865,0.0,45865.0,At dealer,False,Available,2T2GGCEZ1RC038077,Newport Lexus
2024,NX 350 Premium AWD,Atomic Silver,AWD,45865,0.0,45865.0,At dealer,False,Available,2T2GGCEZ1RC038628,Shottenkirk Desert Lexus
2024,NX 350 Premium AWD,Eminent White Pearl,AWD,45865,0.0,45865.0,At dealer,False,,2T2GGCEZ1RC039049,Stevinson Lexus of Frederick
2024,NX 350 Premium AWD,Caviar,AWD,45865,0.0,45865.0,At dealer,False,Available,2T2GGCEZ1RC039309,Ourisman Lexus of Rockville
2024,NX 350 Premium AWD,Caviar,AWD,45865,0.0,45865.0,At dealer,False,Available,2T2GGCEZ1RC039469,Germain Lexus of Dublin
2024,NX 350 Premium AWD,Caviar,AWD,45865,0.0,45865.0,At dealer,False,DealerHold,2T2GGCEZ1RC040167,Herb Chambers Lexus of Hingham
2024,NX 350 Premium AWD,Cloudburst Gray,AWD,45865,0.0,45865.0,At dealer,False,Available,2T2GGCEZ1RC040296,Newport Lexus
2024,NX 350 Premium AWD,Cloudburst Gray,AWD,45865,0.0,45865.0,At dealer,False,DealerHold,2T2GGCEZ1RC040332,Wilkie Lexus
2024,NX 350 Premium AWD,Atomic Silver,AWD,45865,0.0,45865.0,At dealer,False,DealerHold,2T2GGCEZ1RC040931,Lexus of Wayzata
2024,NX 350 Premium AWD,Caviar,AWD,45865,0.0,45865.0,Port to dealer,False,,2T2GGCEZ1RC041108,Keyes Lexus
2024,NX 350 Premium AWD,Caviar,AWD,45865,0.0,45865.0,At dealer,False,DealerHold,2T2GGCEZ1RC041223,Northside Lexus
2024,NX 350 Premium AWD,Caviar,AWD,45865,0.0,45865.0,Port to dealer,False,DealerHold,2T2GGCEZ1RC041240,Lexus Carlsbad
2024,NX 350 Premium AWD,Nori Green Pearl,AWD,45865,0.0,45865.0,Port to dealer,False,DealerHold,2T2GGCEZ1RC041397,Ira Lexus of Manchester
2024,NX 350 Premium AWD,Caviar,AWD,45865,0.0,45865.0,Port to dealer,False,,2T2GGCEZ1RC041416,Lexus of Milwaukee
2024,NX 350 Premium AWD,Redline,AWD,45865,0.0,45865.0,Port to dealer,False,,2T2GGCEZ1RC041447,Sheehy Lexus of Richmond
2024,NX 350 Premium AWD,Cloudburst Gray,AWD,45865,0.0,45865.0,Port to dealer,False,,2T2GGCEZ1RC041450,Lindsay Lexus of Alexandria
2024,NX 350 Premium AWD,Atomic Silver,AWD,45865,0.0,45865.0,At dealer,False,DealerHold,2T2GGCEZ1RC041464,Wilkie Lexus
2024,NX 350 Premium AWD,Caviar,AWD,45865,0.0,45865.0,Port to dealer,False,DealerHold,2T2GGCEZ1RC041514,Ira Lexus
2024,NX 350 Premium AWD,Caviar,AWD,45865,0.0,45865.0,Port to dealer,False,DealerHold,2T2GGCEZ1RC041609,Herb Chambers Lexus of Hingham
2024,NX 350 Premium AWD,Nori Green Pearl,AWD,45865,0.0,45865.0,At dealer,False,Available,2T2GGCEZ1RC041626,New Country Lexus of Latham
2024,NX 350 Premium AWD,Cloudburst Gray,AWD,45865,0.0,45865.0,Port to dealer,False,DealerHold,2T2GGCEZ1RC041643,Lexus of Melbourne
2024,NX 350 Premium AWD,Atomic Silver,AWD,45865,0.0,45865.0,Port to dealer,False,,2T2GGCEZ1RC041688,Keyes Lexus
2024,NX 350 Premium AWD,Atomic Silver,AWD,45865,0.0,45865.0,Port to dealer,False,,2T2GGCEZ1RC041853,Lexus of Sarasota
2024,NX 350 Premium AWD,Redline,AWD,45965,0.0,45965.0,Port to dealer,False,DealerHold,2T2GGCEZ1RC041996,Park Place Lexus Grapevine
2024,NX 350 Premium AWD,Cloudburst Gray,AWD,45965,0.0,45965.0,Port to dealer,False,DealerHold,2T2GGCEZ1RC042078,Ira Lexus
2024,NX 350 Premium AWD,Cloudburst Gray,AWD,45965,0.0,45965.0,Port to dealer,False,,2T2GGCEZ1RC042081,Herb Chambers Lexus
2024,NX 350 Premium AWD,Grecian Water,AWD,45965,0.0,45965.0,Port to dealer,False,,2T2GGCEZ1RC042095,Lexus of Knoxville
2024,NX 350 Premium AWD,Cloudburst Gray,AWD,45965,0.0,45965.0,Port to dealer,False,DealerHold,2T2GGCEZ1RC042114,Lexus of Chandler
2024,NX 350 Premium AWD,Atomic Silver,AWD,45965,0.0,45965.0,At dealer,False,DealerHold,2T2GGCEZ1RC042193,Lexus of Queens
2024,NX 350 Premium AWD,Nori Green Pearl,AWD,45965,0.0,45965.0,At dealer,False,,2T2GGCEZ1RC042243,DARCARS Lexus of Mt. Kisco
2024,NX 350 Premium AWD,Atomic Silver,AWD,45965,0.0,45965.0,Port to dealer,False,,2T2GGCEZ1RC042260,Tri-County Lexus
2024,NX 350 Premium AWD,Atomic Silver,AWD,45965,0.0,45965.0,Port to dealer,False,Available,2T2GGCEZ1RC042307,Bobby Rahal Lexus of Lewistown
2024,NX 350 Premium AWD,Atomic Silver,AWD,45965,0.0,45965.0,Port to dealer,False,DealerHold,2T2GGCEZ1RC042338,Lexus of West Kendall
2024,NX 350 Premium AWD,Redline,AWD,45965,0.0,45965.0,Port to dealer,False,,2T2GGCEZ1RC042386,Lexus of Orlando
2024,NX 350 Premium AWD,Redline,AWD,45965,0.0,45965.0,Port to dealer,False,,2T2GGCEZ1RC042453,Ourisman Lexus of Rockville
2024,NX 350 Premium AWD,Grecian Water,AWD,45965,0.0,45965.0,Port to dealer,False,,2T2GGCEZ1RC042498,Ourisman Lexus of Rockville
2024,NX 350 Premium AWD,Atomic Silver,AWD,45965,0.0,45965.0,Port to dealer,False,,2T2GGCEZ1RC042503,Herb Chambers Lexus
2024,NX 350 Premium AWD,Caviar,AWD,45965,0.0,45965.0,Port to dealer,False,,2T2GGCEZ1RC042596,Ray Catena Lexus
2024,NX 350 Premium AWD,Cloudburst Gray,AWD,45965,0.0,45965.0,Port to dealer,False,,2T2GGCEZ1RC042615,Keyes Lexus
2024,NX 350 Premium AWD,Cloudburst Gray,AWD,45965,0.0,45965.0,Port to dealer,False,Available,2T2GGCEZ1RC042761,Coliseum Lexus of Oakland
2024,NX 350 Premium AWD,Redline,AWD,45965,0.0,45965.0,Port to dealer,False,Available,2T2GGCEZ1RC042789,Lexus of Maplewood
2024,NX 350 Premium AWD,Caviar,AWD,45965,0.0,45965.0,Port to dealer,False,DealerHold,2T2GGCEZ1RC042792,Lexus of Melbourne
2024,NX 350 Premium AWD,Eminent White Pearl,AWD,45965,0.0,45965.0,Port to dealer,False,DealerHold,2T2GGCEZ1RC042811,Ira Lexus
2024,NX 350 Premium AWD,Caviar,AWD,45965,0.0,45965.0,Port to dealer,False,,2T2GGCEZ1RC042839,DARCARS Lexus of Greenwich
2024,NX 350 Premium AWD,Redline,AWD,45965,0.0,45965.0,Port to dealer,False,,2T2GGCEZ1RC042856,Lexus of Cherry Hill
2024,NX 350 Premium AWD,Caviar,AWD,45965,0.0,45965.0,Port to dealer,False,,2T2GGCEZ1RC042887,Lexus of Kendall
2024,NX 350 Premium AWD,Atomic Silver,AWD,45965,0.0,45965.0,Port to dealer,False,DealerHold,2T2GGCEZ1RC042890,Park Place Lexus Grapevine
2024,NX 350 Premium AWD,Cloudburst Gray,AWD,45965,0.0,45965.0,Port to dealer,False,,2T2GGCEZ1RC042906,Newport Lexus
2024,NX 350 Premium AWD,Redline,AWD,45865,0.0,45865.0,At dealer,False,,2T2GGCEZ2RC034779,Stevinson Lexus of Frederick
2024,NX 350 Premium AWD,Cloudburst Gray,AWD,45865,0.0,45865.0,At dealer,False,Available,2T2GGCEZ2RC035625,Haldeman Lexus of Princeton
2024,NX 350 Premium AWD,Redline,AWD,45865,0.0,45865.0,At dealer,False,DealerHold,2T2GGCEZ2RC036855,Lexus of Thousand Oaks
2024,NX 350 Premium AWD,Atomic Silver,AWD,45865,0.0,45865.0,At dealer,False,,2T2GGCEZ2RC037083,Fresno Lexus
2024,NX 350 Premium AWD,Cloudburst Gray,AWD,45865,0.0,45865.0,At dealer,False,,2T2GGCEZ2RC037827,Freeman Lexus
2024,NX 350 Premium AWD,Atomic Silver,AWD,45865,0.0,45865.0,At dealer,False,,2T2GGCEZ2RC037925,Kendall Lexus of Alaska
2024,NX 350 Premium AWD,Cloudburst Gray,AWD,45865,0.0,45865.0,At dealer,False,Available,2T2GGCEZ2RC038301,Fresno Lexus
2024,NX 350 Premium AWD,Atomic Silver,AWD,45865,0.0,45865.0,At dealer,False,,2T2GGCEZ2RC038668,Arrowhead Lexus
2024,NX 350 Premium AWD,Redline,AWD,45865,0.0,45865.0,At dealer,False,DealerHold,2T2GGCEZ2RC039366,Lexus of Wichita
2024,NX 350 Premium AWD,Redline,AWD,45865,0.0,45865.0,At dealer,False,Available,2T2GGCEZ2RC039707,Willis Lexus
2024,NX 350 Premium AWD,Caviar,AWD,45865,0.0,45865.0,At dealer,False,,2T2GGCEZ2RC039755,Lexus of Woodland Hills
2024,NX 350 Premium AWD,Atomic Silver,AWD,45865,0.0,45865.0,At dealer,False,DealerHold,2T2GGCEZ2RC040162,Lexus of Shreveport - Bossier City
2024,NX 350 Premium AWD,Atomic Silver,AWD,45865,0.0,45865.0,At dealer,False,DealerHold,2T2GGCEZ2RC040226,Germain Lexus of Ann Arbor
2024,NX 350 Premium AWD,Caviar,AWD,45865,0.0,45865.0,At dealer,False,Available,2T2GGCEZ2RC040260,Lexus of Smithtown
2024,NX 350 Premium AWD,Caviar,AWD,45865,0.0,45865.0,At dealer,False,DealerHold,2T2GGCEZ2RC040291,Park Place Lexus Plano
